3.05114389975,1.67550873694
3.1765103237,1.1183378167
3.63738080312,1.80507313416
3.9675005152,1.50363607449
3.36390677879,1.75356503438
2.82617537675,1.36164251789
3.092815554,2.09970706731
3.08706954267,1.86387995885
3.30462475893,1.45981814812
3.5860321021,1.68918767764
3.13015097691,1.29152366707
3.71602692728,1.77052768623
2.81476564844,1.16125527244
3.13371994415,1.47093672225
3.29835875292,1.61547906652
3.97669501528,1.72657050202
3.39287377057,1.56682819217
2.65477956104,2.19347391756
2.85933042095,1.5862102039
2.26284872193,1.74050470976
3.1209535329,1.68856782227
3.46633890122,1.77355041381
3.24119366833,1.74236030233
3.54490943691,1.5790161362
3.11683435503,1.40746602754
3.10258425465,1.70634110504
2.77703652193,1.50842698981
4.13763818911,1.12303991171
3.50604631361,2.10402700753
3.43264168575,1.53938867219
2.67688661446,2.02386557403
3.66582815105,1.64621942019
3.11364761893,1.35286611502
2.7819700091,1.58371586118
3.57774950648,1.86882181623
3.32517910153,1.64944868216
3.27568459574,1.34289162187
3.23337565463,1.42103503061
2.82619802453,1.56183963511
3.3390686948,1.44561691303
3.28854678534,2.02715538579
3.72660579092,1.43917192261
3.40126587132,1.6786214772
2.45889490061,1.89295362581
2.83636708793,1.8114386067
3.66065260892,1.69386707145
3.47394908384,1.24186691134
2.93056222709,1.80880166551
3.30868547797,1.42708965378
2.91896761833,1.83200533033
2.79340402842,1.96225180563
3.13462624572,2.16165007417
3.63013096976,2.10458537933
3.06921220382,2.51483950273
3.16643914774,1.21686107004
3.98243944976,1.97347702831
3.08779645604,2.22446547166
3.88106996078,2.54288217172
2.96483873454,1.98637833194
3.39667444939,1.44645738659
3.2679460916,1.11716384298
2.69884749762,1.45430188605
3.53228915884,2.14870013989
3.25422706765,2.03371527958
3.47156996536,1.71926808865
3.26864400194,1.83533651073
3.38947572023,1.60157038054
3.2471065225,2.0603621774
3.28420756849,1.30301300593
3.37387222115,1.8896475519
3.56132474083,1.67607596628
3.26552961982,1.20443368474
3.25286466078,2.26144046703
3.51710872137,1.74552019947
3.7217539028,1.25406896808
3.01190452768,1.54904002916
3.11137341903,2.16703664463
3.41120887321,2.2362318368
3.6117135127,1.61314623151
2.57770435514,1.27521789334
2.50290537287,2.01402456115
3.3979536832,1.71597899585
2.89387123116,1.33009136696
3.32597554485,1.6007050402
3.29103752435,1.48552738388
3.17436326772,1.33747582481
3.8581237634,1.40898380769
3.38782967871,1.22557736663
2.74851681989,1.10384856948
3.88006730532,1.25204935707
2.76338686519,1.58015145023
2.97877681246,2.05273163573
3.42101109605,2.15422344587
3.57365868607,1.37216144728
3.09828584905,1.55856662078
3.31323802912,1.35097819517
3.23038057149,0.961633698902
3.07830764302,0.816862653921
3.29813176155,1.71406800503
3.55712947652,1.60407560061
2.65958977395,1.54790165917
3.29856484332,2.15874852901
2.4693451858,1.48585252133
4.0791626592,2.04365024467
3.02375704876,1.85516570999
3.35588658571,1.08794990953
2.81270057538,2.16762893581
3.33929368395,2.18206852387
3.74315003674,1.29431374707
3.17709069611,1.43208435658
3.68282586066,2.04072335408
3.70796371155,1.07776857165
3.17538185945,1.55738096279
3.0882060491,1.8542561335
3.1754176449,1.62656502109
3.4004099279,1.28285282859
2.92320101762,1.95759316959
3.47526220182,1.36831882436
3.76075589992,2.06534901797
3.51362031493,1.77189632905
2.83120733678,1.47451467815
3.36670720452,1.72667616208
3.48544904664,1.36665370356
3.1667050133,1.69967884472
3.06360623149,1.67614661856
3.83472567828,1.95274012506
3.38328894305,2.34277734244
3.37028358107,1.75239637089
3.25666679221,1.41820297621
3.2809052892,1.2703339788
3.48624039878,1.81410009061
3.63533865628,1.87294918851
2.66052472975,1.64201144652
3.96599406902,1.36721818125
3.48185902664,1.45955765412
2.89313661692,1.05142923572
2.92433794566,1.80340010188
3.5932929406,1.7162647716
2.83012222762,1.80577799138
3.53590570455,1.73097810453
3.06239648121,2.27090546761
3.65452425682,1.04970536622
3.13359962265,1.74552780545
3.21015772944,1.74923367742
3.59495902666,1.97135101733
3.34117648872,1.66139339026
3.44096358651,2.18710236523
3.2943103209,2.03709923258
3.56803183727,1.80677810304
2.97192529941,2.14487140625
3.64882407162,1.27188965972
3.27920776115,1.92440961381
3.47526268067,1.68976432164
2.77003041775,2.11788406113
3.23748740113,2.19808656386
2.74056887848,1.25431473995
2.82997012207,1.5999667805
2.87504726938,1.43164728089
2.81565709441,1.82069431586
3.84192280486,1.54208893287
3.34665287764,1.0752333896
2.95496212408,1.95196132922
3.28712923845,1.9951098077
2.76895253213,1.84189288742
3.18174461813,1.80622628544
3.17898848236,0.933863662269
4.0216853912,2.12257250739
3.79069057692,1.34634706207
2.92984050783,1.0345625444
3.34748693181,1.30406995281
3.44014532422,1.80022410642
3.0319240255,2.39856031315
3.38388130661,1.41539010298
3.80861779291,1.69724451438
2.85457813062,1.79013420479
3.18592293957,1.4523953283
3.47972874257,1.68844529866
2.71903208965,2.12516405
2.86387115235,1.92030397613
3.45438790758,1.7006608832
3.4374373719,1.91503476039
2.28564527764,1.37616224431
3.44365894757,1.45266069636
3.57206724795,1.95620686743
3.04098440146,2.26327218623
3.36438546323,0.997608630108
2.91098704703,1.77620007514
3.42967696669,1.4265003662
3.68067900158,1.52289271094
3.09137837085,1.9950259162
2.95551833978,2.44001109647
3.4141868808,1.44309967941
2.55023977604,1.57190105139
3.03392302933,1.29201780808
2.97043197068,1.3127867067
3.36369270505,1.04250628426
3.10263626895,1.75519137528
2.96536328138,1.84537953184
3.70131504633,1.95073115337
2.90346683563,0.901567331734
3.01170333581,1.94575916522
3.43959992551,1.99221266463
3.17259312824,1.93302363502
3.03312165573,1.92361109844
3.72344608058,1.9758684675
3.30814397621,1.53088868712
2.78739332363,1.60401485258
3.7311787907,1.99262463124
2.77615302161,1.07785924282
3.48602150164,1.07565289913
3.0060690165,1.72656162894
3.34259204974,1.7773294091
3.02245966692,1.73845735218
2.96577874087,1.49127346286
3.11357480962,1.3492297102
3.53534412438,1.44794976742
2.93973526567,1.84806570572
3.63791865321,1.77137031275
3.6159238451,2.27829812798
3.02129376512,1.90118810169
3.23205332593,1.72352549295
3.66161909201,1.46778659305
2.70473689035,1.20611759891
2.82126191288,1.62812987607
3.66931481413,1.27542446699
3.31227143961,1.43489439152
3.42379769386,1.76684483462
3.5721502685,1.52898053884
3.08416084014,2.09553120182
2.94712815632,1.28458038135
3.21383150788,2.15034463148
2.88378936659,1.43502189233
3.48212669422,1.2315469327
3.39252691498,1.72574148272
3.13591190076,1.84243536993
3.61908059682,2.14568312303
3.52182350131,1.82571382742
4.26968077632,1.927242744
3.72516467592,2.52797125195
2.81424712767,1.44969357812
3.75654057933,1.60582731598
3.19593256611,1.62515519414
3.2451320075,1.9148921449
3.08110811621,1.30732205997
2.6968188383,1.59027507703
3.02949944015,2.03789395315
3.06101581495,1.63354320762
2.99710951859,1.88281077574
3.71556241212,2.01760370654
3.22221724906,1.91141805285
3.80378665949,1.1072542481
3.4977099669,0.831919093892
3.05084656572,1.51376444275
3.35732646803,1.39955929294
2.90524370876,1.72178328786
3.40642793582,1.77938462797
3.30859964014,1.56793324347
3.43384440747,1.37149707133
3.03049566264,1.56135475197
2.85284858667,1.63728806145
3.19706702615,1.57712935487
3.7860878829,1.09123490548
2.87570543634,1.62277484148
2.83642575878,2.11207804873
3.28924710053,1.96526208654
3.50645337255,0.847745790665
2.99453585705,2.25611954011
3.39346529,2.01817508273
3.23504542692,1.18262851536
3.11301039477,1.75208582074
3.59565008876,1.96234877151
3.32132478988,0.856960070064
3.48459860556,1.33050207807
2.84190322814,1.57746391932
2.93504635031,1.79706342595
3.37393972225,2.09082031032
3.33321318001,1.79870323694
3.52184796616,1.83894993884
3.13974139344,1.4898269295
2.67377790332,1.56119967406
2.97438811798,1.54924722661
2.98447432651,1.25110227901
2.97297670653,1.36816584196
3.70952606449,1.44523409126
4.15328088631,1.64819954269
3.26626775667,1.35541723644
3.51478089368,2.10177207449
3.65060273024,0.970664574926
3.57554045759,1.90738200666
3.03788627322,1.90833596141
3.4773334145,1.8783531777
3.43093489559,1.63630568654
3.046247553,1.80005320088
3.32559848418,1.55151988795
2.87891143669,2.1257425128
3.44171029132,1.37062552739
4.13838240587,1.23815983448
3.1928911994,1.90131809245
3.82713729214,1.91803892925
2.84497714774,1.66279813634
2.31890232714,1.13873148218
3.50031697339,1.45661665785
3.54760088285,1.506622817
3.32985148003,2.16357834408
3.13447069513,1.60645610461
2.94668024844,1.43875879675
3.54994276312,1.46551641138
3.46141802275,1.35235958792
3.34568421049,1.74463352047
3.20015604278,1.74088300507
3.17939808855,1.33152864025
3.01031797868,1.31447333955
3.58610445428,1.34006033289
2.90628330561,1.12383810177
3.7084730754,1.33958806794
3.01146545814,1.14235969152
2.94226359318,1.209592317
2.96130341796,1.70669757431
2.95358325556,1.64207823332
3.39332693193,1.85087757753
3.32320048959,1.68523546273
3.06292336125,1.51193316632
2.81395491255,1.01596056186
3.4686765914,0.886027960385
3.21222427519,1.83034513113
2.48438028642,1.56716327537
3.54734745538,1.73885565877
3.86640439472,1.43042156655
3.42763258426,1.7277614338
3.1875734848,1.3751078949
3.23610009546,1.28144810181
2.8923343296,1.32210954772
3.15511782651,2.50151056388
3.99765644042,1.28382924214
2.89041154458,2.04898131079
3.54152941356,1.25551010988
2.96470718194,1.85695104403
3.48014678179,1.96804841481
3.1883500869,1.68228441828
3.40743437195,1.20331876603
3.18450319472,1.78476613982
3.46567202236,1.34727188069
3.061745561,1.78712999365
3.3731493425,1.54559756193
2.85723763925,1.50969609566
2.75474421952,2.40944274211
3.05427844048,1.68468462078
3.34555005034,1.43209518993
2.48639356081,1.72323755953
3.59516509231,2.34698695273
2.9202455926,0.84644752101
3.28057420462,1.70008740006
3.33097567702,1.26816083059
3.31482895975,1.19785371573
3.52303056039,1.92999253734
3.45174710831,2.23903150811
2.99072372371,1.4891393628
3.32427442431,1.07744407384
3.14367126374,2.10962383394
3.78608956941,2.002741437
3.77514793757,2.03646082711
3.79801154876,1.28649947615
3.15811701878,1.49542808694
3.14668871648,2.07578676036
3.10868935973,1.26488038004
3.21082649041,1.272067542
3.30448435101,2.07791564584
3.20884658412,1.97532646669
2.99548340061,1.49246843434
3.06817002894,2.02755187657
3.27222254253,1.79436603622
3.87123303023,2.15947275997
2.951439353,1.66108275761
3.69656518839,1.58761671324
3.51840102004,2.04020065307
3.02747823338,1.76789737086
3.41399896616,1.85710295491
3.39359875733,1.5524992284
3.25095027754,1.49386821599
3.5765105177,1.78295645505
2.98855441998,0.920715779474
3.30802999755,1.11338660491
3.01170741473,1.51846351744
3.89691673508,1.76964149209
3.31526353305,1.22640408137
3.75204548517,1.5494935558
3.23786298465,2.15318179681
2.54804088015,1.43409194239
3.02167449125,1.80605861738
2.863845096,1.85637681847
3.13069753168,1.22578457058
3.19684815766,1.4274638693
3.25181529615,1.32263866792
4.12830458406,1.67990896441
3.03583653207,1.54813339406
4.11229087592,1.21736296294
3.31830240078,1.40778435269
2.89796356306,1.79507688653
2.8165217219,1.70472948605
3.38657221612,1.86640405398
3.17172584987,1.34016085492
3.30190814213,1.26206468701
2.76306850618,2.00571487789
2.61039386625,2.03585215268
3.10671265407,1.67578969602
3.28833737406,2.02097263927
2.7677367446,1.22749582475
3.20799238668,1.73538024606
3.20198438553,1.61051638539
2.40926715097,1.45672642027
3.09042267727,0.584680308713
3.4558358679,2.10797822725
3.42463738227,1.77413565579
3.06723042175,2.3014759859
2.95304516283,1.70692653129
2.46574013449,1.72619443009
3.14207973645,1.03094345956
3.46238790119,1.48315857784
3.48375647366,1.68796245873
3.03474669662,1.43361899382
3.23062205423,1.84279493808
2.95569169529,2.22524765996
2.99900546628,1.08360549637
3.35892000265,1.77862240972
3.05700256772,2.29610961015
2.90908188454,1.20227041225
3.26193673347,1.52595231481
3.6384190581,1.69129654066
3.179905808,1.34265836858
3.29779325632,1.13567466497
3.96398514906,2.11971263826
2.70936744433,1.84769669832
3.08867163173,0.769763271086
3.08448017875,1.52466789477
4.04277383976,1.76452920068
3.57363536441,1.93479389476
3.05326773053,1.60363112837
3.19657540796,1.92312260209
3.07157267821,1.38375825676
3.28309941009,1.13660160174
3.35988823539,1.42288391705
3.20736264209,1.62922926446
3.0593664114,1.33891960158
3.01616519313,1.48122870832
3.24498069387,1.93146198321
3.20658435281,0.988230261995
2.45965985375,1.93698303174
3.36980236497,1.31047901202
3.38281418036,1.54515003733
3.18850856256,1.55770656312
3.23625999639,1.33019211855
3.2563250157,0.824639379528
3.73835473495,1.54208179575
3.13750752596,1.39200596056
3.41570234,1.43102450481
3.26477408772,1.68487841359
3.29715866083,1.82653289085
3.00563101098,1.66985632972
2.62794934965,1.91675833863
3.49350827737,2.12019550548
3.81795158301,1.24918573478
3.1834866931,1.68462291328
3.44332320979,1.80867534382
3.35066290482,0.987290772013
3.3517049445,2.01742155018
3.1801524482,1.68650506154
3.16642946229,2.32976915698
3.22348503348,2.26125888216
3.41629277994,1.30271884726
3.40813479642,1.8942829103
2.89880272084,1.44704913845
3.38217345271,1.67069739644
2.87471360312,1.30765176661
3.69449771903,0.890153982046
3.19135737995,1.58103205718
2.88035961155,2.54008913069
3.16278945127,1.66532355932
3.06457186372,1.59007468884
2.55383645794,2.12567614547
3.73110141712,1.03164788987
3.18553816452,1.49548633718
3.02197831414,1.94113057017
2.97266610585,1.5125501191
3.62553555744,1.71030628508
3.28216703425,2.04024411225
3.31607989071,2.06288996645
3.28662877815,1.87211529988
3.21202393151,2.16268374015
3.17180551343,1.44838656454
3.6576336819,1.72275351607
3.48460318893,1.96436296854
2.94011373622,1.84091218259
3.08071295301,1.84531962953
3.17057926509,1.88010623264
3.82108742829,2.09849175774
3.30828141259,1.63303987272
3.10024647538,2.00797982402
3.3849953758,1.48951572773
3.14167704596,1.79816718281
2.81697902638,2.23277124067
2.64716928991,1.54414893117
3.77526361969,1.2215270054
2.6638006655,1.61338688242
3.48749909636,0.887840966884
3.0698824437,2.14841951589
3.21420587849,1.68002316745
3.74226921763,1.88425298523
3.88558127557,2.1500670103
3.70748687361,1.18188897765
3.03927311985,1.44483037164
3.35470104484,1.28891487128
3.26821148258,1.58669709157
3.24536755792,2.35115992693
3.53404884109,2.30321561376
3.50286552194,1.72464642951
3.50162127168,2.01130500688
3.4511209728,1.97501703576
3.27419838228,0.95642783643
3.76086770824,1.74951484865
3.28156933808,1.54896691172
3.16835599774,2.07666686989
3.3353066502,0.957227563108
3.15034791186,1.13598716369
3.07093621748,1.89069797907
3.0592383898,1.09528794915
2.75662660956,2.11020007856
3.69069006273,1.49940990447
3.28046972111,1.36858659164
3.19587651326,1.43393341808
3.38841132085,0.871700314366
3.30366259266,1.44095882731
3.36047659531,1.67937618895
3.08983193571,1.50755560793
4.21382836973,1.62368176896
2.80088569794,1.89228981892
4.01335734939,1.75094872835
2.90243060712,1.2407052446
3.36815107873,1.55383187939
2.64141459452,1.28359980453
3.22395094825,1.71848275923
3.91986631125,1.21605506004
3.69029940797,1.35469545381
3.4297597852,1.75083276985
3.11125626235,1.62550376947
3.09036564098,1.9188633805
2.83910525441,1.78120567073
3.59533269807,1.53551734738
2.76730361068,1.50475966544
3.02480576993,2.15853784887
2.92496581714,1.52168808733
3.19663471773,1.78468483782
3.69157133476,2.02843416734
3.19277476828,1.88393070262
3.48948991036,2.24680673208
2.87913955882,2.23070178836
2.93449532009,1.49687874853
3.09552304719,1.48258439468
3.19148263328,1.63525182861
3.19556764804,1.52055660885
2.77784584446,2.05081000783
3.37930860367,1.4564821884
2.99129365896,1.69121825715
3.46571739614,1.6040566432
3.16797079092,1.34342869906
3.7960420263,0.98675394669
3.35388591748,1.95132975814
2.91227799641,1.84455102278
3.15346260179,1.98180789166
3.91201119068,1.58435638794
2.73410616688,1.20158156589
2.68664915413,1.74985119265
4.08108985801,1.66219709633
3.00526679298,1.23606236228
2.67562745388,1.62984745696
3.00302559893,1.58680718759
3.30874146101,1.46086149671
3.147312166,0.970077473636
2.98993031769,2.20712697693
3.14111293633,1.84228476868
3.14655152598,2.15374801328
3.82640973626,1.80536609103
2.81712393183,1.98562564189
3.71498065169,1.68615560258
3.15945652876,1.27074860258
3.50090313202,1.41336892901
3.10892904563,1.99714963639
2.40604814835,1.75783953053
2.98209291591,1.16490357098
3.73455923725,1.83305418629
3.54141649674,2.09751932606
3.38106933872,1.78530747658
3.06057340762,0.869077791849
3.34737286059,1.56886572434
3.06097989462,1.81580073245
2.76776192291,2.38229727787
3.02761907248,1.4323671609
3.48363388592,2.0436337767
2.97415195941,1.10542270262
3.26483640662,1.41208194125
3.4705253752,1.6150924727
3.48570361052,1.72937480647
3.24758191007,1.47008533848
2.86571843039,1.61216033779
3.9256985308,1.5856941628
4.12403013292,1.64890967579
3.01438390647,1.76323193498
2.87837919144,1.13434610603
3.33246453713,1.99707784309
3.41101083654,2.04427709821
3.09689372865,1.60459752534
3.65604911566,1.44280116084
3.57227739831,1.38186112547
3.84347528851,2.09422498884
3.13012414992,1.50847540489
2.99200962374,1.46220845314
2.75123122277,1.36536658477
3.55726852682,1.5189808699
4.06921971739,1.33679528019
3.64430660274,1.43077505905
3.4932008592,1.80561850695
3.87707334006,1.53399656148
3.24457748259,1.41145361699
3.3921711361,1.30140825306
3.26124421403,1.84919875462
2.76463310063,1.70851177835
2.67649064453,1.89696513462
3.26629617821,1.50616441307
3.17335294109,1.70161220113
3.38946999212,1.88632003523
3.20143759149,1.22723834834
3.41515916598,1.20653131094
3.33944387393,2.12635375254
3.34506631113,1.29789940873
3.56369916004,1.5910541169
3.07878138295,1.02984582201
3.77254652678,1.62548813707
3.02135784246,1.55324980266
3.62479274987,2.13160071097
3.69120812749,2.04035594443
3.60861386538,1.92765314282
3.07337481212,1.34408459994
3.13475460291,1.83824963084
3.36487976889,1.29246760906
3.35410615092,1.57080514626
3.23905240696,1.71499748444
3.18155853367,2.12940691206
3.1509733531,1.07664730442
2.63773683724,1.86739177771
3.57534134488,1.44239881314
2.64932195989,1.68879084945
3.67749654055,1.3813169445
2.95570794976,1.73355693581
3.62692303545,1.83034021465
3.29085579608,1.36722859134
3.61632277903,1.24376340483
2.87480906647,1.58437038336
4.09992238414,1.18297944994
2.9191643735,1.55878019357
3.10997167063,2.03458791057
3.33256951771,1.50713292101
2.96752709798,1.66255419051
2.83275400315,2.36376655338
3.0579586926,1.53092782479
2.92231608365,1.339943349
2.89199422639,2.08951606731
3.36856043868,1.47735676884
2.71430668121,1.81941695396
3.16597907945,1.63500021966
2.9344332114,2.19327631532
3.05651706523,1.40714208443
2.42406403012,1.38165239727
3.38737661034,1.33857692235
3.38906261506,1.61396167912
3.7204040228,1.52114248732
3.38283986358,1.89299769923
3.03260570786,1.50842798854
3.3299493699,1.89232679057
3.84586023323,1.27096931456
3.32884898353,1.58448267157
4.11647736908,1.61864857617
2.88010258436,1.63251187412
3.26590270531,1.87449960235
3.23919025379,1.51298241545
3.5827058799,1.43036070259
3.45202652589,1.36432700927
3.26358066893,1.73970742422
3.22794539736,1.74013168968
2.78807400629,1.85749639517
2.28054082946,1.5044079537
2.55660222427,1.10257192353
3.19455475442,1.96413187726
2.82616720494,1.83685703367
3.10729638133,1.76822715544
3.36815714194,1.65133775858
3.46631214172,1.7096566668
3.25118098951,1.97444183047
2.84119952377,1.83897797203
3.7145013048,1.60205099242
3.1850263185,1.38998666078
3.17146802087,2.30007873535
3.93466033198,1.31505020581
2.99005622462,1.25270402111
3.36245942544,1.03149670471
3.41693540947,1.50566419248
2.67561319224,1.3692026252
3.24049108206,1.42024246396
3.4625634618,1.57901869669
3.6195281795,1.73791448409
3.60126766823,1.75088940067
3.57664834365,2.19944803365
2.80973020675,1.62028557332
2.51402721622,1.09882473695
3.38730310028,1.63385839674
2.62200840685,1.68645130223
3.14872776608,1.57762205849
3.12133812918,1.41512338473
3.55770290197,1.99637180447
3.48675911284,1.60904108009
3.23526325379,0.969451716954
3.25481929743,1.82908832745
2.93300788562,1.21092249872
2.99514333134,0.864148972408
3.51131917554,1.85176610704
2.82119152625,1.52428359543
3.26399899862,1.88280081908
3.32532583312,1.59829454004
2.56981407248,0.649268101238
3.15183760498,2.17420571583
3.61334610749,1.70836416346
3.2523437429,0.870403735293
3.39912365056,1.99246401425
2.97413755454,1.44263784156
2.84703061042,1.44360890724
2.75415623164,1.51164057717
3.06470178743,1.44840040064
3.34707418313,1.78180481144
3.55365325448,1.79793460469
3.00383351291,1.22659858764
3.37089859059,1.40645372673
3.14243834461,1.88568413658
3.0207752738,1.64941434414
3.17381616613,1.19312848323
2.83759758732,2.14533213528
3.57152646525,1.78354422762
3.19786277077,1.93822406471
3.31353899509,1.35655356204
3.65061958214,1.69476891261
3.202565172,1.74480307038
3.29696895222,1.18902611044
3.78636683981,1.78640476647
3.0323506948,1.56202459499
2.96800605359,1.54464187646
3.13771028934,1.62695151872
3.5017845637,1.65755820609
4.13069120182,1.33463819608
2.97096802724,1.51514275309
3.5631713208,1.68453036617
2.94378748272,1.86364457336
3.57557872808,1.3970656667
3.41985096263,1.76380864104
2.7693302408,1.45433042668
3.83009052205,1.44235048304
3.20935081963,1.60091446097
3.04683985055,1.65612356338
3.73816872912,1.44777133278
2.97250110923,1.40292420461
2.99303411711,1.38866830042
3.2957328798,1.67411284611
3.4098918557,1.83473884092
3.01355635209,1.28318838244
3.16388509468,1.72331491978
3.65446685407,1.39279450324
2.67773558374,1.72866602448
2.68349919593,1.70126727732
3.70828597238,1.31474572302
3.51737148178,1.79610325746
3.03409656473,1.6769896
2.8594308058,1.6781814707
3.90598859527,1.55737749792
2.58175092105,1.62330384699
3.34412431152,1.61903864074
2.95224977882,1.96561493612
3.2282696623,1.47597727622
2.68191563227,1.29841477367
3.67829073596,1.33008043233
3.36407379713,0.845094709252
3.52209326737,1.33126074051
3.10946327552,1.20046161463
3.39241072496,2.38434278698
3.62045576219,1.93429000234
3.19702735963,2.27126784715
3.41883927955,1.77634991135
3.35879464272,1.69932824218
3.06101515486,1.72062385091
3.2720983049,1.92282550574
3.9011615758,1.51052249107
3.14023222275,1.46114932469
3.61688650341,1.50270772095
2.78972244499,1.23050040656
2.92032443009,1.92211406711
3.46053086783,1.23188187507
3.2196252144,1.30876328244
3.21318188819,1.60470267459
3.54362825954,2.24360557249
3.17158827524,1.59454038275
3.48673693138,0.955727630374
3.3906027931,2.09250131268
3.57165035622,1.59426367046
2.48113504352,1.47620844722
3.80111850419,1.99515942635
2.90241388449,2.09227891473
3.32623147509,1.54174348386
3.46214321746,1.89842364146
3.24984354509,1.68110831972
2.66669575725,1.10023742391
2.85560830389,1.32019393865
2.92246867495,2.08100082567
2.70469623325,1.19403687441
3.06889685945,1.53341371915
3.13312923013,1.86201384719
3.66315992316,1.23035646535
3.5453287866,2.07141017907
3.11379344972,0.828606144092
2.65629280653,1.42113237263
3.76196301262,1.75540017568
3.46870042236,1.93744232082
3.08850589451,2.0635160044
2.92060581044,2.27351293133
2.64236011786,1.67427249871
3.22056230753,0.864577368993
3.34483088079,1.92364142997
3.60094479705,1.44195873878
2.57553377078,1.87070543503
3.62966529463,1.62675084777
2.85308685119,1.64530716592
2.7334110981,1.59229021449
3.26622729321,1.85248572954
3.59551286278,1.39311928878
3.05085356305,1.74045573157
3.27811946392,1.63858902977
3.62198535554,1.98199407769
3.20197192485,1.97747404903
3.13152897383,1.98965744464
3.32957412422,1.98593277424
3.11359813529,1.88671018252
3.13112141131,2.15553113433
3.75224188306,1.81727218076
3.70606746521,1.66246830045
3.06072377657,1.34376614326
3.19021877262,1.92838091841
3.49532761838,1.93245557655
2.84192858789,2.04116983211
3.02207522472,1.44987389124
3.48139663965,2.30325971172
3.17909555404,1.34514421872
3.2406241051,1.93134246262
2.84078234744,2.24974576783
3.39597443437,1.8519257946
3.30343458346,1.39278043927
3.05862304055,1.48748409284
2.99006035378,1.90638486394
3.40964278794,1.54226969673
3.14804266008,1.87094617067
3.63909432701,1.38421474556
3.12635203467,1.41019457968
3.51522754065,1.47327265414
3.01435314854,1.78010984232
3.63114101085,1.58494400477
2.46167808762,1.9863011236
3.73072444565,1.62367146444
3.26203142818,1.72665917604
2.92716282984,0.722200044177
3.53001388278,0.821711411032
3.65669539262,2.39936322821
3.3430371213,1.8055888774
3.31184091654,1.9727796715
3.36068293954,1.66141566407
3.41837538058,1.0138515622
3.46395912947,1.63981521851
3.34331225203,1.41939764486
4.21005483176,1.71168070918
3.46156045884,1.7061236599
3.19191590832,1.83086202539
3.12939415659,1.75655756173
3.6708981423,1.82016889255
2.88957409465,1.41217995726
3.4499486958,1.3691708133
3.12455173641,1.66034204513
3.27955969324,1.51990460901
2.79677395208,1.54956504152
2.57080286616,1.14928618853
3.58448716913,1.73575138277
3.30311823799,1.35448777278
3.02667605675,1.93493539873
3.1109943568,1.53069786419
3.49120432713,1.74369160567
3.45971160879,0.982323963866
3.21360929067,1.44426437805
2.92546804968,1.96313596845
3.29751932016,1.28724027246
3.32884280314,1.71461159515
3.11272030664,2.36252807666
3.34920279956,1.83589474346
3.16392317393,1.99148130537
2.86377715382,1.43068017885
2.94998162626,1.74417129672
3.30153747189,1.16054316906
3.2799287727,1.76022659515
3.26327528496,1.39450122034
3.25123544592,1.56495946262
3.32623030796,1.70283417764
3.10418595759,1.55615111224
3.59318900678,1.42201006746
2.99684698419,2.38287588596
3.96724396474,0.988443373425
2.91434884479,1.10311561021
3.34461404383,1.95396715768
3.47768137203,1.93430250384
3.69163739862,1.66407811067
3.30557485369,1.65821386104
3.54968398399,1.42105688515
3.28220157261,1.38355845378
2.76533493877,2.05314883075
2.95593305136,1.84046564766
3.50941490251,1.43792426527
2.84804339371,1.10306473004
2.95616815818,1.48977262966
3.28849793419,1.17887493646
3.43415336179,1.66997882313
2.97273097315,1.73331925681
2.88957239046,1.29921080478
3.59909365124,1.83662652779
3.17210388803,2.28266185027
2.88913641512,1.64914567133
3.05586361387,1.66102537225
2.7094867086,1.61113538587
3.42594501794,1.74106426933
3.52247757454,2.10477304247
3.30407317575,1.80229622285
3.03374745189,2.27216181516
2.68235430051,1.36721385694
3.09090154163,0.895885480625
2.70552017581,1.52625264476
3.40239142394,2.04851604535
3.47259316572,1.46117462394
3.09681159619,1.95701167567
3.27348607273,2.02807310506
3.48911924328,1.33659329148
3.39995823468,1.37251964605
3.18481589216,1.3081266575
3.31847270189,2.03492290074
3.15963038957,1.39153867523
2.68095742553,1.59550435661
3.00318944526,1.82560022956
3.50875309624,1.24510122695
3.20093634778,1.60470034982
3.89596516357,1.37723558707
3.9604839498,1.74194400428
3.44721095172,1.6982234293
2.5469848772,1.10722076308
3.86355406354,1.79795689813
3.63665021491,1.68769812886
3.19664899345,1.74145448941
3.61720644062,1.47467657319
3.80008996514,2.05985351682
2.81152056877,1.20611978322
3.24308672847,1.49386325198
2.81000198314,1.7498166664
3.28637223516,1.65246525863
3.80643788625,1.82103093705
2.49487573092,1.41659237806
3.36605067033,1.35906403648
3.3477836835,1.85560338453
2.79635918582,1.93258781323
3.29449426504,1.87750591867
3.45537268272,1.8523304621
3.10448572739,2.17816630492
2.89602393945,1.32105699734
3.9623977051,1.29338386437
3.2813051294,1.26798287695
3.46186930567,1.36609250695
3.21930980651,1.34520521298
3.50663990051,1.41485681254
3.31967889907,1.8057198181
3.86314165284,1.85472439074
3.10034987758,1.40648805128
3.66611483007,1.45900934436
3.53941074192,0.631495031743
3.43623658011,1.77506859243
3.18971434162,1.45218283573
3.63537619944,1.45018592895
3.53575129954,1.49994269493
3.27733697508,2.43507526646
3.45476543153,2.00441004526
3.02001739443,1.36131136799
3.15515745316,1.54587278055
2.78694213339,1.51699895496
4.08133334849,0.728684068362
4.84114947161,0.646536598737
4.90738876683,0.613390738277
4.84587428461,0.89853220112
